IDX,FM DAC,BM DAC,PH DAC,SOA DAC,WL Target
9366,5975,6396,3076,17610,1651.320884338
9367,5975,6396,3075,17610,1651.320937444
9368,5975,6396,3074,17609,1651.320990549
9369,5975,6396,3073,17609,1651.321043654
9370,5975,6396,3072,17608,1651.321096760
9371,5975,6396,3071,17608,1651.321149865
9372,5975,6396,3070,17608,1651.321202970
9373,5975,6396,3070,17607,1651.321256076
9374,5975,6396,3069,17607,1651.321309181
9375,5975,6396,3068,17606,1651.321362286
9376,5975,6396,3067,17606,1651.321415392
9377,5975,6396,3066,17605,1651.321468497
9378,5975,6396,3065,17605,1651.321521602
9379,5975,6396,3064,17604,1651.321574707
9380,5975,6396,3063,17604,1651.321627813
9381,5975,6396,3062,17604,1651.321680918
9382,5975,6396,3061,17603,1651.321734023
9383,5975,6396,3060,17603,1651.321787129
9384,5975,6396,3059,17602,1651.321840234
9385,5975,6396,3058,17602,1651.321893339
9386,5975,6396,3057,17602,1651.321946445
9387,5975,6396,3056,17601,1651.321999550
9388,5975,6396,3055,17601,1651.322052655
9389,5975,6396,3055,17601,1651.322105761
9390,5975,6396,3054,17600,1651.322158866
9391,5975,6396,3053,17600,1651.322211971
9392,5975,6396,3052,17599,1651.322265077
9393,5975,6396,3051,17599,1651.322318182
9394,5975,6396,3050,17599,1651.322371287
9395,5975,6396,3049,17598,1651.322424392
9396,5975,6396,3048,17598,1651.322477498
9397,5975,6396,3047,17598,1651.322530603
9398,5975,6396,3047,17597,1651.322583708
9399,5975,6396,3046,17597,1651.322636814
9400,5975,6396,3045,17597,1651.322689919
9401,5975,6396,3044,17596,1651.322743024
9402,5975,6396,3043,17596,1651.322796130
9403,5975,6396,3042,17596,1651.322849235
9404,5975,6396,3042,17596,1651.322902340
9405,5975,6396,3041,17595,1651.322955446
9406,5975,6396,3040,17595,1651.323008551
9407,5975,6396,3039,17595,1651.323061656
9408,5975,6396,3038,17594,1651.323114761
9409,5975,6396,3037,17594,1651.323167867
9410,5975,6396,3037,17594,1651.323220972
9411,5975,6396,3036,17594,1651.323274077
9412,5975,6396,3035,17593,1651.323327183
9413,5975,6396,3034,17593,1651.323380288
9414,5975,6396,3033,17593,1651.323433393
9415,5975,6396,3033,17593,1651.323486499
9416,5975,6396,3032,17593,1651.323539604
9417,5975,6396,3031,17592,1651.323592709
9418,5975,6396,3030,17592,1651.323645815
9419,5975,6396,3030,17592,1651.323698920
9420,5975,6396,3029,17592,1651.323752025
9421,5975,6396,3028,17592,1651.323805131
9422,5975,6396,3027,17591,1651.323858236
9423,5975,6396,3027,17591,1651.323911341
9424,5975,6396,3026,17591,1651.323964446
9425,5975,6396,3025,17591,1651.324017552
9426,5975,6396,3024,17591,1651.324070657
9427,5975,6396,3024,17591,1651.324123762
9428,5975,6396,3023,17590,1651.324176868
9429,5975,6396,3022,17590,1651.324229973
9430,5975,6396,3022,17590,1651.324283078
9431,5975,6396,3021,17590,1651.324336184
9432,5975,6396,3020,17590,1651.324389289
9433,5975,6396,3019,17590,1651.324442394
9434,5975,6396,3019,17589,1651.324495500
9435,5975,6396,3018,17589,1651.324548605
9436,5975,6396,3017,17589,1651.324601710
9437,5975,6396,3017,17589,1651.324654815
9438,5975,6396,3016,17589,1651.324707921
9439,5975,6396,3015,17589,1651.324761026
9440,5975,6396,3015,17589,1651.324814131
9441,5975,6396,3014,17589,1651.324867237
9442,5975,6396,3013,17588,1651.324920342
9443,5975,6396,3012,17588,1651.324973447
9444,5975,6396,3012,17588,1651.325026553
9445,5975,6396,3011,17588,1651.325079658
9446,5975,6396,3010,17588,1651.325132763
9447,5975,6396,3010,17588,1651.325185869
9448,5975,6396,3009,17588,1651.325238974
9449,5975,6396,3008,17588,1651.325292079
9450,5975,6396,3008,17587,1651.325345185
9451,5975,6396,3007,17587,1651.325398290
9452,5975,6396,3006,17587,1651.325451395
9453,5975,6396,3006,17587,1651.325504500
9454,5975,6396,3005,17587,1651.325557606
9455,5975,6396,3004,17587,1651.325610711
9456,5975,6396,3003,17587,1651.325663816
9457,5975,6396,3003,17587,1651.325716922
9458,5975,6396,3002,17587,1651.325770027
9459,5975,6396,3001,17586,1651.325823132
9460,5975,6396,3001,17586,1651.325876238
9461,5975,6396,3000,17586,1651.325929343
9462,5975,6396,2999,17586,1651.325982448
9463,5975,6396,2999,17586,1651.326035554
9464,5975,6396,2998,17586,1651.326088659
9465,5975,6396,2997,17586,1651.326141764
9466,5975,6396,2996,17585,1651.326194869
9467,5975,6396,2996,17585,1651.326247975
9468,5975,6396,2995,17585,1651.326301080
9469,5975,6396,2994,17585,1651.326354185
9470,5975,6396,2994,17585,1651.326407291
9471,5975,6396,2993,17585,1651.326460396
9472,5975,6396,2992,17585,1651.326513501
9473,5975,6396,2991,17584,1651.326566607
9474,5975,6396,2991,17584,1651.326619712
9475,5975,6396,2990,17584,1651.326672817
9476,5975,6396,2989,17584,1651.326725923
9477,5975,6396,2989,17584,1651.326779028
9478,5975,6396,2988,17584,1651.326832133
9479,5975,6396,2987,17583,1651.326885239
9480,5975,6396,2986,17583,1651.326938344
9481,5975,6396,2986,17583,1651.326991449
9482,5975,6396,2985,17583,1651.327044554
9483,5975,6396,2984,17583,1651.327097660
9484,5975,6396,2983,17582,1651.327150765
9485,5975,6396,2982,17582,1651.327203870
9486,5975,6396,2982,17582,1651.327256976
9487,5975,6396,2981,17582,1651.327310081
9488,5975,6396,2980,17582,1651.327363186
9489,5975,6396,2979,17581,1651.327416292
9490,5975,6396,2978,17581,1651.327469397
9491,5975,6396,2978,17581,1651.327522502
9492,5975,6396,2977,17581,1651.327575608
9493,5975,6396,2976,17580,1651.327628713
9494,5975,6396,2975,17580,1651.327681818
9495,5975,6396,2974,17580,1651.327734923
9496,5975,6396,2974,17580,1651.327788029
9497,5975,6396,2973,17579,1651.327841134
9498,5975,6396,2972,17579,1651.327894239
9499,5975,6396,2971,17579,1651.327947345
9500,5975,6396,2970,17578,1651.328000450
9501,5975,6396,2969,17578,1651.328053555
9502,5975,6396,2968,17578,1651.328106661
9503,5975,6396,2968,17577,1651.328159766
9504,5975,6396,2967,17577,1651.328212871
9505,5975,6396,2966,17577,1651.328265977
9506,5975,6396,2965,17577,1651.328319082
9507,5975,6396,2964,17576,1651.328372187
9508,5975,6396,2963,17576,1651.328425293
9509,5975,6396,2962,17575,1651.328478398
9510,5975,6396,2961,17575,1651.328531503
9511,5975,6396,2960,17575,1651.328584608
9512,5975,6396,2960,17574,1651.328637714
9513,5975,6396,2959,17574,1651.328690819
9514,5975,6396,2958,17574,1651.328743924
9515,5975,6396,2957,17573,1651.328797030
9516,5975,6396,2956,17573,1651.328850135
9517,5975,6396,2955,17573,1651.328903240
9518,5975,6396,2954,17572,1651.328956346
9519,5975,6396,2953,17572,1651.329009451
9520,5975,6396,2952,17571,1651.329062556
9521,5975,6396,2951,17571,1651.329115662
9522,5975,6396,2950,17570,1651.329168767
9523,5975,6396,2949,17570,1651.329221872
9524,5975,6396,2948,17570,1651.329274977
9525,5975,6396,2947,17569,1651.329328083
9526,5975,6396,2946,17569,1651.329381188
9527,5975,6396,2945,17568,1651.329434293
9528,5975,6396,2944,17568,1651.329487399
9529,5975,6396,2944,17567,1651.329540504
9530,5975,6396,2943,17567,1651.329593609
9531,5975,6396,2942,17567,1651.329646715
9532,5975,6396,2941,17566,1651.329699820
9533,5975,6396,2940,17566,1651.329752925
9534,5975,6396,2939,17565,1651.329806031
9535,5975,6396,2938,17565,1651.329859136
9536,5975,6396,2937,17564,1651.329912241
9537,5975,6396,2936,17564,1651.329965347
9538,5975,6396,2935,17563,1651.330018452
9539,5975,6396,2934,17563,1651.330071557
9540,5975,6396,2933,17562,1651.330124662
9541,5975,6396,2932,17562,1651.330177768
9542,5975,6396,2931,17561,1651.330230873
9543,5975,6396,2930,17561,1651.330283978
9544,5975,6396,2929,17560,1651.330337084
9545,5975,6396,2928,17560,1651.330390189
9546,5975,6396,2927,17559,1651.330443294
9547,5975,6396,2926,17559,1651.330496400
9548,5975,6396,2925,17558,1651.330549505
9549,5975,6396,2924,17558,1651.330602610
9550,5975,6396,2923,17557,1651.330655716
9551,5975,6396,2922,17557,1651.330708821
9552,5975,6396,2921,17556,1651.330761926
9553,5975,6396,2920,17556,1651.330815032
9554,5975,6396,2919,17555,1651.330868137
9555,5975,6396,2918,17555,1651.330921242
9556,5975,6396,2917,17554,1651.330974347
9557,5975,6396,2916,17553,1651.331027453
9558,5975,6396,2915,17553,1651.331080558
9559,5975,6396,2914,17552,1651.331133663
9560,5975,6396,2913,17552,1651.331186769
9561,5975,6396,2912,17551,1651.331239874
9562,5975,6396,2911,17551,1651.331292979
9563,5975,6396,2910,17550,1651.331346085
9564,5975,6396,2909,17550,1651.331399190
9565,5975,6396,2908,17549,1651.331452295
9566,5975,6396,2907,17548,1651.331505401
9567,5975,6396,2906,17548,1651.331558506
9568,5975,6396,2905,17547,1651.331611611
9569,5975,6396,2904,17547,1651.331664716
9570,5975,6396,2903,17546,1651.331717822
9571,5975,6396,2902,17546,1651.331770927
9572,5975,6396,2901,17545,1651.331824032
9573,5975,6396,2900,17544,1651.331877138
9574,5975,6396,2899,17544,1651.331930243
9575,5975,6396,2898,17543,1651.331983348
9576,5975,6396,2897,17543,1651.332036454
9577,5975,6396,2896,17542,1651.332089559
9578,5975,6396,2895,17541,1651.332142664
9579,5975,6396,2894,17541,1651.332195770
9580,5975,6396,2893,17540,1651.332248875
9581,5975,6396,2893,17540,1651.332301980
9582,5975,6396,2892,17539,1651.332355086
9583,5975,6396,2891,17538,1651.332408191
9584,5975,6396,2890,17538,1651.332461296
9585,5975,6396,2889,17537,1651.332514401
9586,5975,6396,2888,17537,1651.332567507
9587,5975,6396,2887,17536,1651.332620612
9588,5975,6396,2886,17535,1651.332673717
9589,5975,6396,2885,17535,1651.332726823
9590,5975,6396,2884,17534,1651.332779928
9591,5975,6396,2883,17534,1651.332833033
9592,5975,6396,2882,17533,1651.332886139
9593,5975,6396,2881,17532,1651.332939244
9594,5975,6396,2880,17532,1651.332992349
9595,5975,6396,2879,17531,1651.333045455
9596,5975,6396,2878,17530,1651.333098560
9597,5975,6396,2877,17530,1651.333151665
9598,5975,6396,2876,17529,1651.333204770
9599,5975,6396,2876,17529,1651.333257876
9600,5975,6396,2875,17528,1651.333310981
9601,5975,6396,2874,17527,1651.333364086
9602,5975,6396,2873,17527,1651.333417192
9603,5975,6396,2872,17526,1651.333470297
9604,5975,6396,2871,17526,1651.333523402
9605,5975,6396,2870,17525,1651.333576508
9606,5975,6396,2869,17524,1651.333629613
9607,5975,6396,2868,17524,1651.333682718
9608,5975,6396,2867,17523,1651.333735824
9609,5975,6396,2866,17522,1651.333788929
9610,5975,6396,2866,17522,1651.333842034
9611,5975,6396,2865,17521,1651.333895140
9612,5975,6396,2864,17521,1651.333948245
9613,5975,6396,2863,17520,1651.334001350
9614,5975,6396,2862,17519,1651.334054455
9615,5975,6396,2861,17519,1651.334107561
9616,5975,6396,2860,17518,1651.334160666
9617,5975,6396,2859,17518,1651.334213771
9618,5975,6396,2858,17517,1651.334266877
9619,5975,6396,2858,17516,1651.334319982
9620,5975,6396,2857,17516,1651.334373087
9621,5975,6396,2856,17515,1651.334426193
9622,5975,6396,2855,17515,1651.334479298
9623,5975,6396,2854,17514,1651.334532403
9624,5975,6396,2853,17513,1651.334585509
9625,5975,6396,2852,17513,1651.334638614
9626,5975,6396,2852,17512,1651.334691719
9627,5975,6396,2851,17512,1651.334744824
9628,5975,6396,2850,17511,1651.334797930
9629,5975,6396,2849,17510,1651.334851035
9630,5975,6396,2848,17510,1651.334904140
9631,5975,6396,2847,17509,1651.334957246
9632,5975,6396,2846,17509,1651.335010351
9633,5975,6396,2846,17508,1651.335063456
9634,5975,6396,2845,17507,1651.335116562
9635,5975,6396,2844,17507,1651.335169667
9636,5975,6396,2843,17506,1651.335222772
9637,5975,6396,2842,17506,1651.335275878
9638,5975,6396,2841,17505,1651.335328983
9639,5975,6396,2841,17504,1651.335382088
9640,5975,6396,2840,17504,1651.335435194
9641,5975,6396,2839,17503,1651.335488299
9642,5975,6396,2838,17503,1651.335541404
9643,5975,6396,2837,17502,1651.335594509
9644,5975,6396,2837,17502,1651.335647615
9645,5975,6396,2836,17501,1651.335700720
9646,5975,6396,2835,17501,1651.335753825
9647,5975,6396,2834,17500,1651.335806931
9648,5975,6396,2833,17499,1651.335860036
9649,5975,6396,2833,17499,1651.335913141
9650,5975,6396,2832,17498,1651.335966247
9651,5975,6396,2831,17498,1651.336019352
9652,5975,6396,2830,17497,1651.336072457
9653,5975,6396,2829,17497,1651.336125563
9654,5975,6396,2829,17496,1651.336178668
9655,5975,6396,2828,17496,1651.336231773
9656,5975,6396,2827,17495,1651.336284878
9657,5975,6396,2826,17495,1651.336337984
9658,5975,6396,2826,17494,1651.336391089
9659,5975,6396,2825,17494,1651.336444194
9660,5975,6396,2824,17493,1651.336497300
9661,5975,6396,2823,17493,1651.336550405
9662,5975,6396,2823,17492,1651.336603510
9663,5975,6396,2822,17492,1651.336656616
9664,5975,6396,2821,17491,1651.336709721
9665,5975,6396,2820,17491,1651.336762826
9666,5975,6396,2820,17490,1651.336815932
9667,5975,6396,2819,17490,1651.336869037
9668,5975,6396,2818,17489,1651.336922142
9669,5975,6396,2817,17489,1651.336975248
9670,5975,6396,2817,17488,1651.337028353
9671,5975,6396,2816,17488,1651.337081458
9672,5975,6396,2815,17487,1651.337134563
9673,5975,6396,2814,17487,1651.337187669
9674,5975,6396,2814,17486,1651.337240774
9675,5975,6396,2813,17486,1651.337293879
9676,5975,6396,2812,17485,1651.337346985
9677,5975,6396,2812,17485,1651.337400090
9678,5975,6396,2811,17484,1651.337453195
9679,5975,6396,2810,17484,1651.337506301
9680,5975,6396,2809,17483,1651.337559406
9681,5975,6396,2809,17483,1651.337612511
9682,5975,6396,2808,17483,1651.337665617
9683,5975,6396,2807,17482,1651.337718722
9684,5975,6396,2807,17482,1651.337771827
9685,5975,6396,2806,17481,1651.337824932
9686,5975,6396,2805,17481,1651.337878038
9687,5975,6396,2804,17480,1651.337931143
9688,5975,6396,2804,17480,1651.337984248
9689,5975,6396,2803,17479,1651.338037354
9690,5975,6396,2802,17479,1651.338090459
9691,5975,6396,2802,17478,1651.338143564
9692,5975,6396,2801,17478,1651.338196670
9693,5975,6396,2800,17478,1651.338249775
9694,5975,6396,2799,17477,1651.338302880
9695,5975,6396,2799,17477,1651.338355986
9696,5975,6396,2798,17476,1651.338409091
9697,5975,6396,2797,17476,1651.338462196
9698,5975,6396,2797,17475,1651.338515302
9699,5975,6396,2796,17475,1651.338568407
9700,5975,6396,2795,17475,1651.338621512
9701,5975,6396,2794,17474,1651.338674617
9702,5975,6396,2794,17474,1651.338727723
9703,5975,6396,2793,17473,1651.338780828
9704,5975,6396,2792,17473,1651.338833933
9705,5975,6396,2791,17472,1651.338887039
9706,5975,6396,2791,17472,1651.338940144
9707,5975,6396,2790,17471,1651.338993249
9708,5975,6396,2789,17471,1651.339046355
9709,5975,6396,2789,17471,1651.339099460
9710,5975,6396,2788,17470,1651.339152565
9711,5975,6396,2787,17470,1651.339205671
9712,5975,6396,2786,17469,1651.339258776
9713,5975,6396,2786,17469,1651.339311881
9714,5975,6396,2785,17468,1651.339364986
9715,5975,6396,2784,17468,1651.339418092
9716,5975,6396,2783,17467,1651.339471197
9717,5975,6396,2783,17467,1651.339524302
9718,5975,6396,2782,17466,1651.339577408
9719,5975,6396,2781,17466,1651.339630513
9720,5975,6396,2780,17466,1651.339683618
9721,5975,6396,2780,17465,1651.339736724
9722,5975,6396,2779,17465,1651.339789829
9723,5975,6396,2778,17464,1651.339842934
9724,5975,6396,2777,17464,1651.339896040
9725,5975,6396,2776,17463,1651.339949145
9726,5975,6396,2776,17463,1651.340002250
9727,5975,6396,2775,17462,1651.340055356
9728,5975,6396,2774,17462,1651.340108461
9729,5975,6396,2773,17461,1651.340161566
9730,5975,6396,2772,17461,1651.340214671
9731,5975,6396,2772,17460,1651.340267777
9732,5975,6396,2771,17460,1651.340320882
9733,5975,6396,2770,17459,1651.340373987
9734,5975,6396,2769,17459,1651.340427093
9735,5975,6396,2768,17458,1651.340480198
9736,5975,6396,2768,17458,1651.340533303
9737,5975,6396,2767,17457,1651.340586409
9738,5975,6396,2766,17457,1651.340639514
9739,5975,6396,2765,17456,1651.340692619
9740,5975,6396,2764,17456,1651.340745725
9741,5975,6396,2763,17455,1651.340798830
9742,5975,6396,2762,17455,1651.340851935
9743,5975,6396,2762,17454,1651.340905041
9744,5975,6396,2761,17453,1651.340958146
9745,5975,6396,2760,17453,1651.341011251
9746,5975,6396,2759,17452,1651.341064356
9747,5975,6396,2758,17452,1651.341117462
9748,5975,6396,2757,17451,1651.341170567
9749,5975,6396,2756,17451,1651.341223672
9750,5975,6396,2755,17450,1651.341276778
9751,5975,6396,2754,17449,1651.341329883
9752,5975,6396,2753,17449,1651.341382988
9753,5975,6396,2753,17448,1651.341436094
9754,5975,6396,2752,17448,1651.341489199
9755,5975,6396,2751,17447,1651.341542304
9756,5975,6396,2750,17447,1651.341595410
9757,5975,6396,2749,17446,1651.341648515
9758,5975,6396,2748,17445,1651.341701620
9759,5975,6396,2747,17445,1651.341754725
9760,5975,6396,2746,17444,1651.341807831
9761,5975,6396,2745,17443,1651.341860936
9762,5975,6396,2744,17443,1651.341914041
9763,5975,6396,2743,17442,1651.341967147
9764,5975,6396,2742,17442,1651.342020252
9765,5975,6396,2741,17441,1651.342073357
9766,5975,6396,2740,17440,1651.342126463
9767,5975,6396,2739,17440,1651.342179568
9768,5975,6396,2738,17439,1651.342232673
9769,5975,6396,2737,17438,1651.342285779
9770,5975,6396,2736,17438,1651.342338884
9771,5975,6396,2735,17437,1651.342391989
9772,5975,6396,2734,17436,1651.342445095
9773,5975,6396,2733,17436,1651.342498200
9774,5975,6396,2732,17435,1651.342551305
9775,5975,6396,2731,17435,1651.342604410
9776,5975,6396,2730,17434,1651.342657516
9777,5975,6396,2729,17433,1651.342710621
9778,5975,6396,2728,17433,1651.342763726
9779,5975,6396,2727,17432,1651.342816832
9780,5975,6396,2726,17431,1651.342869937
9781,5975,6396,2725,17431,1651.342923042
9782,5975,6396,2724,17430,1651.342976148
9783,5975,6396,2723,17429,1651.343029253
9784,5975,6396,2722,17429,1651.343082358
9785,5975,6396,2721,17428,1651.343135464
9786,5975,6396,2720,17427,1651.343188569
9787,5975,6396,2719,17427,1651.343241674
9788,5975,6396,2718,17426,1651.343294779
9789,5975,6396,2716,17425,1651.343347885
9790,5975,6396,2715,17425,1651.343400990
9791,5975,6396,2714,17424,1651.343454095
9792,5975,6396,2713,17423,1651.343507201
9793,5975,6396,2712,17423,1651.343560306
9794,5975,6396,2711,17422,1651.343613411
9795,5975,6396,2710,17421,1651.343666517
9796,5975,6396,2709,17421,1651.343719622
9797,5975,6396,2708,17420,1651.343772727
9798,5975,6396,2707,17419,1651.343825833
9799,5975,6396,2706,17419,1651.343878938
9800,5975,6396,2705,17418,1651.343932043
9801,5975,6396,2704,17417,1651.343985149
9802,5975,6396,2703,17417,1651.344038254
9803,5975,6396,2702,17416,1651.344091359
